"","word","freq","start","all","real"
"699","<>","0.285714285714286","82","0","0"
"700","que","0.64","82","0","0"
"701","de","0.588235294117647","82","0","0"
"702","la","0.189079878665319","82","1","0"
"703","los","0.0930232558139535","83","1","0"
"704","las","0.0525783619817998","84","1","0"
"705","un","0.0232558139534884","85","0","0"
"706","su","0.0171890798786653","85","0","0"
"707","una","0.0161779575328615","85","0","0"
"708","que","0.0121334681496461","85","0","0"
"709","mi","0.0111223458038423","85","0","0"
"710","sus","0.00808897876643074","85","0","0"
"711","<>","0.111223458038423","85","2","1"
"712","la","0.158038147138965","87","1","0"
"713","el","0.128065395095368","88","1","0"
"714","de","0.0272479564032698","89","0","0"
"715","que","0.0245231607629428","89","0","0"
"716","a","0.0245231607629428","89","0","0"
"717","<>","0.0490463215258856","89","0","0"
"718","<>","0.122743682310469","89","0","0"
"719","la","0.158730158730159","89","0","0"
"720","el","0.148148148148148","89","0","0"
"721","un","0.0529100529100529","89","0","0"
"722","<>","0.0793650793650794","89","0","0"
"723","se","0.104972375690608","89","0","0"
"724","<>","0.0718232044198895","89","0","0"
"725","un","0.153846153846154","89","0","0"
"726","una","0.134615384615385","89","0","0"
"727","la","0.0865384615384615","89","0","0"
"728","ha","0.0882352941176471","89","0","0"
"729","<>","0.156862745098039","89","0","0"
"730","la","0.196078431372549","89","0","0"
"731","ver","0.0784313725490196","89","0","0"
"732","los","0.0784313725490196","89","0","0"
"733","<>","0.178947368421053","89","0","0"
"734","la","0.150537634408602","89","0","0"
"735","el","0.0860215053763441","89","0","0"
"736","<>","0.139784946236559","89","0","0"
"737","<>","0.157142857142857","89","0","0"
"738","los","0.4","89","0","0"
"739","es","0.127906976744186","89","0","0"
"740","la","0.173076923076923","89","0","0"
"741","<>","0.125","89","0","0"
"742","el","0.131147540983607","89","0","0"
"743","la","0.131147540983607","89","0","0"
"744","que","0.32258064516129","89","0","0"
"745","de","0.0938337801608579","89","1","1"
"746","y","0.0509383378016086","90","0","0"
"747","en","0.0482573726541555","90","0","0"
"748","que","0.0375335120643432","90","0","0"
"749","a","0.0294906166219839","90","0","0"
"750","el","0.0268096514745308","90","0","0"
"751","la","0.0241286863270777","90","0","0"
"752","del","0.0214477211796247","90","0","0"
"753","con","0.0214477211796247","90","0","0"
"754","<>","0.117962466487936","90","1","0"
"755","población","0.102040816326531","91","0","0"
"756","<>","0.0612244897959184","91","0","0"
"757","<>","0.0869565217391304","91","0","0"
"758","de","0.252873563218391","91","0","0"
"759","de","0.278481012658228","91","0","0"
"760","empresas","0.106666666666667","91","0","0"
"761","<>","0.16","91","0","0"
"762","de","0.306451612903226","91","0","0"
"763","de","0.327586206896552","91","0","0"
"764","en","0.137931034482759","91","0","0"
"765","de","0.392857142857143","91","0","0"
"766","de","0.288461538461538","91","0","0"
"767","de","0.333333333333333","91","0","0"
"768","de","0.387755102040816","91","0","0"
"769","en","0.163265306122449","91","0","0"
"770","de","0.368421052631579","91","0","0"
"771","de","0.46","91","0","0"
"772","de","0.380952380952381","91","0","0"
"773","de","0.478260869565217","91","0","0"
"774","y","0.0860215053763441","91","0","0"
"775","<>","0.150537634408602","91","0","0"
"776","le","0.0363636363636364","91","0","0"
"777","ha","0.0363636363636364","91","0","0"
"778","<>","0.177272727272727","91","0","0"
"779","se","0.253731343283582","91","0","0"
"780","la","0.0980392156862745","91","0","0"
"781","el","0.0784313725490196","91","0","0"
"782","la","0.487179487179487","91","1","1"
"783","los","0.153846153846154","92","0","0"
"784","las","0.115384615384615","92","0","0"
"785","un","0.25","92","0","0"
"786","la","0.15695067264574","92","0","0"
"787","los","0.0762331838565022","92","1","1"
"788","hoy","0.0762331838565022","93","0","0"
"789","diciembre","0.0717488789237668","93","0","0"
"790","enero","0.0493273542600897","93","0","0"
"791","julio","0.0448430493273543","93","0","0"
"792","reyes","0.0403587443946188","93","0","0"
"793","noviembre","0.0403587443946188","93","0","0"
"794","ayer","0.0358744394618834","93","0","0"
"795","que","0.386363636363636","93","0","0"
"796","el","0.272727272727273","93","1","1"
"797","día","0.615384615384615","94","0","0"
"798","viene","0.809090909090909","94","0","0"
"799","de","0.325","94","0","0"
"800","de","0.727272727272727","94","0","0"
"801","la","0.161904761904762","94","0","0"
"802","espana","0.0952380952380952","94","0","0"
"803","la","0.606635071090047","94","4","4"
"804","los","0.0568720379146919","98","0","0"
"805","<>","0.0710900473933649","98","0","0"
"806","gobierno","0.337931034482759","98","1","1"
"807","pp","0.0758620689655172","99","0","0"
"808","consejo","0.0689655172413793","99","0","0"
"809","la","0.0930232558139535","99","0","0"
"810","diciembre","0.14","99","0","0"
"811","septiembre","0.11","99","0","0"
"812","agosto","0.1","99","0","0"
"813","junio","0.1","99","0","0"
"814","mayo","0.09","99","0","0"
"815","julio","0.08","99","0","0"
"816","de","1","99","3","3"
"817","de","1","102","1","1"
"818","la","0.325","103","0","0"
"819","la","0.222222222222222","103","1","1"
"820","<>","0.111111111111111","104","0","0"
"821","la","0.55","104","0","0"
"822","la","0.261904761904762","104","0","0"
"823","la","0.254545454545455","104","0","0"
"824","los","0.145454545454545","104","0","0"
"825","que","0.571428571428571","104","0","0"
"826","la","0.476190476190476","104","0","0"
"827","la","0.515151515151515","104","0","0"
"828","<>","0.16","104","0","0"
"829","oro","0.947368421052632","104","0","0"
"830","espana","0.64","104","0","0"
"831","la","0.352941176470588","104","0","0"
"832","la","0.351351351351351","104","0","0"
"833","los","0.192488262910798","104","1","0"
"834","la","0.154929577464789","105","1","0"
"835","que","0.0938967136150235","106","0","0"
"836","las","0.0610328638497653","106","0","0"
"837","<>","0.117370892018779","106","0","0"
"838","que","0.75","106","0","0"
"839","<>","0.236842105263158","106","0","0"
"840","la","0.264705882352941","106","0","0"
"841","campo","0.666666666666667","106","0","0"
"842","la","0.297297297297297","106","0","0"
"843","cnn","0.27027027027027","106","0","0"
"844","<>","0.23728813559322","106","0","0"
"845","los","0.541666666666667","106","1","1"
"846","la","0.270833333333333","107","0","0"
"847","ministros","0.378787878787879","107","0","0"
"848","seguridad","0.121212121212121","107","0","0"
"849","administración","0.121212121212121","107","0","0"
"850","del","0.8","107","1","1"
"851","la","0.285714285714286","108","0","0"
"852","el","0.75","108","0","0"
"853","de","0.470588235294118","108","0","0"
"854","gobierno","0.909090909090909","108","1","1"
"855","la","0.456521739130435","109","0","0"
"856","la","0.305555555555556","109","0","0"
"857","las","0.125","109","0","0"
"858","la","0.666666666666667","109","0","0"
"859","la","0.347826086956522","109","0","0"
"860","la","0.354838709677419","109","0","0"
"861","de","0.65625","109","0","0"
"862","rey","0.8125","109","0","0"
"863","la","0.529411764705882","109","0","0"
"864","la","0.4","109","0","0"
"865","la","0.45","109","0","0"
"866","gobierno","0.287234042553192","109","0","0"
"867","la","0.0851063829787234","109","0","0"
"868","<>","0.106382978723404","109","0","0"
"869","alarma","0.206896551724138","109","0","0"
"870","la","0.126436781609195","109","0","0"
"871","la","0.347826086956522","109","0","0"
"872","cine","0.416666666666667","109","0","0"
"873","semana","0.402654867256637","109","0","0"
"874","la","0.0752212389380531","109","0","0"
"875","que","0.0663716814159292","109","0","0"
"876","ano","0.0486725663716814","109","0","0"
"877","mundo","0.708333333333333","109","0","0"
"878","la","0.417910447761194","109","0","0"
"879","hace","1","109","0","0"
"880","la","0.386363636363636","109","0","0"
"881","que","0.690140845070423","109","2","2"
"882","la","0.473684210526316","111","0","0"
"883","la","0.384615384615385","111","0","0"
"884","de","0.85","111","1","1"
"885","la","0.411764705882353","112","0","0"
"886","ejecutivo","0.317073170731707","112","0","0"
"887","estado","0.268292682926829","112","0","0"
"888","la","0.24390243902439","112","0","0"
"889","instrucción","0.305555555555556","112","1","1"
"890","lo","0.277777777777778","113","0","0"
"891","los","0.375","113","1","1"
"892","las","0.6","114","0","0"
"893","la","0.314285714285714","114","0","0"
"894","los","0.285714285714286","114","0","0"
"895","pp","0.441176470588235","114","0","0"
"896","la","0.371428571428571","114","0","0"
"897","los","0.666666666666667","114","0","0"
"898","de","1","114","0","0"
"899","<>","0.181818181818182","114","0","0"
"900","noviembre","0.1625","114","0","0"
"901","septiembre","0.125","114","0","0"
"902","mayo","0.1","114","0","0"
"903","julio","0.1","114","0","0"
"904","viene","0.923076923076923","114","0","0"
"905","fomento","0.194174757281553","114","0","0"
"906","industria","0.116504854368932","114","0","0"
"907","cultura","0.0970873786407767","114","0","0"
"908","trabajo","0.0970873786407767","114","0","0"
"909","defensa","0.0776699029126214","114","0","0"
"910","fomento","0.171875","114","0","0"
"911","asuntos","0.140625","114","1","1"
"912","justicia","0.125","115","0","0"
"913","la","0.191919191919192","115","0","0"
"914","que","0.566037735849057","115","0","0"
"915","el","0.320754716981132","115","1","1"
"916","<>","0.526315789473684","116","0","0"
"917","la","0.224137931034483","116","0","0"
"918","<>","0.146551724137931","116","0","0"
"919","la","0.0601092896174863","116","0","0"
"920","la","0.0980392156862745","116","0","0"
"921","<>","0.0784313725490196","116","0","0"
"922","la","0.5","116","0","0"
"923","la","0.222222222222222","116","0","0"
"924","congresos","0.272727272727273","116","0","0"
"925","los","0.3125","116","0","0"
"926","tiempo","0.833333333333333","116","0","0"
"927","la","0.521739130434783","116","0","0"
"928","salida","1","116","0","0"
"929","de","0.460526315789474","116","1","1"
"930","del","0.105263157894737","117","0","0"
"931","la","0.363636363636364","117","0","0"
"932","la","0.325581395348837","117","0","0"
"933","los","0.209302325581395","117","0","0"
"934","la","0.666666666666667","117","1","1"
"935","de","0.75","118","0","0"
"936","los","0.244444444444444","118","0","0"
"937","que","0.711864406779661","118","0","0"
"938","la","0.297872340425532","118","0","0"
"939","es","0.75","118","0","0"
"940","<>","0.222222222222222","118","0","0"
"941","<>","0.126984126984127","118","0","0"
"942","ley","0.172413793103448","118","0","0"
"943","diciembre","0.196969696969697","118","0","0"
"944","enero","0.166666666666667","118","0","0"
"945","noviembre","0.136363636363636","118","0","0"
"946","mayo","0.121212121212121","118","0","0"
"947","de","0.65","118","0","0"
"948","de","0.470588235294118","118","0","0"
"949","el","0.666666666666667","118","0","0"
"950","vista","0.542553191489362","118","2","1"
"951","que","0.0957446808510638","120","0","0"
"952","los","0.333333333333333","120","0","0"
"953","la","0.533333333333333","120","0","0"
"954","la","0.200913242009132","120","1","1"
"955","los","0.146118721461187","121","0","0"
"956","espana","0.0365296803652968","121","0","0"
"957","las","0.0365296803652968","121","0","0"
"958","<>","0.0547945205479452","121","0","0"
"959","ano","0.215384615384615","121","0","0"
"960","mundo","0.184615384615385","121","0","0"
"961","la","0.269230769230769","121","0","0"
"962","actos","0.307692307692308","121","0","0"
"963","de","0.52","121","1","1"
"964","del","0.36","122","0","0"
"965","estado","0.4","122","1","1"
"966","la","0.517241379310345","123","0","0"
"967","la","0.518518518518518","123","0","0"
"968","que","0.242424242424242","123","0","0"
"969","la","0.470588235294118","123","0","0"
"970","de","1","123","0","0"
"971","<>","0.192982456140351","123","0","0"
"972","la","0.9","123","0","0"
"973","la","0.373493975903614","123","0","0"
"974","los","0.180722891566265","123","0","0"
"975","las","0.120481927710843","123","0","0"
"976","<>","0.0963855421686747","123","0","0"
"977","juego","0.875","123","0","0"
"978","los","0.153846153846154","123","0","0"
"979","la","0.451612903225806","123","0","0"
"980","de","0.866666666666667","123","1","1"
"981","de","0.909090909090909","124","0","0"
"982","los","0.173913043478261","124","0","0"
"983","la","0.159420289855072","124","0","0"
"984","las","0.115942028985507","124","0","0"
"985","la","0.888888888888889","124","0","0"
"986","de","0.277777777777778","124","0","0"
"987","la","0.571428571428571","124","0","0"
"988","la","0.392857142857143","124","0","0"
"989","del","0.424242424242424","124","1","1"
"990","la","0.168262653898769","125","1","0"
"991","los","0.0601915184678523","126","1","0"
"992","las","0.0300957592339261","127","0","0"
"993","una","0.0205198358413133","127","0","0"
"994","un","0.0191518467852257","127","0","0"
"995","mi","0.0136798905608755","127","0","0"
"996","hoy","0.0109439124487004","127","0","0"
"997","<>","0.136798905608755","127","2","2"
"998","el","0.14873417721519","129","1","0"
"999","la","0.10126582278481","130","0","0"
"1000","se","0.0284810126582278","130","0","0"
"1001","de","0.0253164556962025","130","0","0"
"1002","a","0.0253164556962025","130","0","0"
"1003","en","0.0253164556962025","130","0","0"
"1004","no","0.0253164556962025","130","0","0"
"1005","<>","0.0822784810126582","130","0","0"
"1006","se","0.0702702702702703","130","0","0"
"1007","<>","0.0432432432432432","130","0","0"
"1008","<>","0.111111111111111","130","0","0"
"1009","el","0.167741935483871","130","0","0"
"1010","la","0.135483870967742","130","0","0"
"1011","su","0.0709677419354839","130","0","0"
"1012","los","0.0580645161290323","130","0","0"
"1013","<>","0.0709677419354839","130","0","0"
"1014","un","0.221153846153846","130","0","0"
"1015","una","0.0961538461538462","130","0","0"
"1016","<>","0.104166666666667","130","0","0"
"1017","la","0.0909090909090909","130","0","0"
"1018","<>","0.136363636363636","130","0","0"
"1019","que","0.0919540229885057","130","0","0"
"1020","<>","0.183908045977011","130","0","0"
"1021","el","0.234375","130","0","0"
"1022","<>","0.205882352941176","130","0","0"
"1023","la","0.195652173913043","130","0","0"
"1024","el","0.195652173913043","130","0","0"
"1025","de","0.0643776824034335","130","0","0"
"1026","y","0.0643776824034335","130","0","0"
"1027","el","0.036480686695279","130","0","0"
"1028","la","0.0257510729613734","130","0","0"
"1029","a","0.0257510729613734","130","0","0"
"1030","que","0.0236051502145923","130","0","0"
"1031","para","0.0214592274678112","130","0","0"
"1032","del","0.0214592274678112","130","0","0"
"1033","con","0.01931330472103","130","0","0"
"1034","en","0.01931330472103","130","0","0"
"1035","por","0.0171673819742489","130","0","0"
"1036","<>","0.128755364806867","130","1","0"
"1037","se","0.183406113537118","131","1","0"
"1038","el","0.0844250363901019","132","0","0"
"1039","los","0.0509461426491994","132","0","0"
"1040","la","0.0451237263464338","132","0","0"
"1041","no","0.024745269286754","132","0","0"
