"","word","freq","start","all","real"
"3625","colony","3.67882936706477e-06","13981","0","0"
"3626","color","0.000101167807594281","13981","4","4"
"3627","colorado","4.81926647085484e-05","13985","1","1"
"3628","colorado's","2.94306349365181e-06","13986","0","0"
"3629","colored","1.80262638986173e-05","13986","0","0"
"3630","colorful","1.5451083341672e-05","13986","0","0"
"3631","coloring","9.19707341766191e-06","13986","0","0"
"3632","colors","4.7089015898429e-05","13986","4","4"
"3633","colour","2.13372103289756e-05","13990","0","0"
"3634","coloured","6.2540099240101e-06","13990","0","0"
"3635","colouring","2.57518055694534e-06","13990","0","0"
"3636","colours","1.28759027847267e-05","13990","0","0"
"3637","colt","1.06686051644878e-05","13990","0","0"
"3638","colton","2.94306349365181e-06","13990","0","0"
"3639","colts","1.21401369113137e-05","13990","0","0"
"3640","columbia","2.90627519998116e-05","13990","0","0"
"3641","columbian","2.20729762023886e-06","13990","0","0"
"3642","columbine","2.57518055694534e-06","13990","0","0"
"3643","columbus","2.64875714428663e-05","13990","2","2"
"3644","column","1.94977956454433e-05","13992","0","0"
"3645","columnist","6.62189286071658e-06","13992","0","0"
"3646","columns","7.72554167083601e-06","13992","0","0"
"3647","com","1.21401369113137e-05","13992","0","0"
"3648","coma","3.67882936706477e-06","13992","0","0"
"3649","comb","2.20729762023886e-06","13992","0","0"
"3650","combat","1.91299127087368e-05","13992","0","0"
"3651","combination","2.68554543795728e-05","13992","1","1"
"3652","combinations","4.78247817718419e-06","13993","0","0"
"3653","combine","2.02335615188562e-05","13993","0","0"
"3654","combined","3.862770835418e-05","13993","2","2"
"3655","combines","4.78247817718419e-06","13995","0","0"
"3656","combining","4.78247817718419e-06","13995","0","0"
"3657","combo","1.39795515948461e-05","13995","0","0"
"3658","comcast","6.98977579742305e-06","13995","0","0"
"3659","come","0.000892851887386618","13995","37","36"
"3660","comeback","1.5451083341672e-05","14032","0","0"
"3661","comebacks","2.20729762023886e-06","14032","0","0"
"3662","comedian","4.78247817718419e-06","14032","0","0"
"3663","comedians","2.94306349365181e-06","14032","0","0"
"3664","comedic","3.31094643035829e-06","14032","0","0"
"3665","comedies","2.94306349365181e-06","14032","0","0"
"3666","comedy","4.48817182781901e-05","14032","1","1"
"3667","comes","0.000254574992200882","14033","13","13"
"3668","comet","2.57518055694534e-06","14046","0","0"
"3669","comfort","3.71561766073541e-05","14046","3","3"
"3670","comfortable","4.78247817718419e-05","14049","3","3"
"3671","comfortably","5.88612698730362e-06","14052","0","0"
"3672","comforting","5.51824405059715e-06","14052","0","0"
"3673","comfy","5.51824405059715e-06","14052","0","0"
"3674","comic","2.3176625012508e-05","14052","1","1"
"3675","comical","2.94306349365181e-06","14053","0","0"
"3676","comics","1.69226150884979e-05","14053","0","0"
"3677","comin","9.93283929107487e-06","14053","1","1"
"3678","coming","0.000378183658934258","14054","24","24"
"3679","comm","2.94306349365181e-06","14078","0","0"
"3680","command","2.24408591390951e-05","14078","0","0"
"3681","commanded","2.57518055694534e-06","14078","0","0"
"3682","commander","1.03007222277813e-05","14078","0","0"
"3683","commanders","2.94306349365181e-06","14078","0","0"
"3684","commanding","3.31094643035829e-06","14078","0","0"
"3685","commandments","3.67882936706477e-06","14078","0","0"
"3686","commandos","2.20729762023886e-06","14078","0","0"
"3687","commands","2.94306349365181e-06","14078","0","0"
"3688","commemorate","5.15036111389067e-06","14078","0","0"
"3689","commence","3.31094643035829e-06","14078","0","0"
"3690","comment","9.19707341766191e-05","14078","3","3"
"3691","commentary","9.19707341766191e-06","14081","0","0"
"3692","commentators","4.04671230377124e-06","14081","0","0"
"3693","commented","7.35765873412953e-06","14081","1","1"
"3694","commenter","2.20729762023886e-06","14082","0","0"
"3695","commenting","3.31094643035829e-06","14082","0","0"
"3696","comments","7.72554167083601e-05","14082","6","6"
"3697","commerce","2.06014444555627e-05","14088","0","0"
"3698","commercial","7.32087044045888e-05","14088","0","0"
"3699","commercially","2.94306349365181e-06","14088","0","0"
"3700","commercials","2.09693273922692e-05","14088","0","0"
"3701","commission","6.51152797970463e-05","14088","1","1"
"3702","commission's","3.31094643035829e-06","14089","0","0"
"3703","commissioned","5.88612698730362e-06","14089","0","0"
"3704","commissioner","2.83269861263987e-05","14089","0","0"
"3705","commissioners","1.21401369113137e-05","14089","0","0"
"3706","commit","2.13372103289756e-05","14089","2","2"
"3707","commitment","3.0902166683344e-05","14091","1","1"
"3708","commitments","4.04671230377124e-06","14092","0","0"
"3709","committed","4.34101865313642e-05","14092","2","2"
"3710","committee","8.13021290121313e-05","14094","3","3"
"3711","committee's","2.57518055694534e-06","14097","0","0"
"3712","committees","8.46130754424896e-06","14097","0","0"
"3713","committing","6.2540099240101e-06","14097","0","0"
"3714","commodities","3.67882936706477e-06","14097","0","0"
"3715","commodity","3.67882936706477e-06","14097","0","0"
"3716","common","9.16028512399126e-05","14097","4","3"
"3717","commonly","8.09342460754248e-06","14101","0","0"
"3718","commonplace","2.57518055694534e-06","14101","0","0"
"3719","commons","6.62189286071658e-06","14101","0","0"
"3720","commonwealth","3.31094643035829e-06","14101","0","0"
"3721","communicate","1.32437857214332e-05","14101","1","1"
"3722","communicating","5.88612698730362e-06","14102","0","0"
"3723","communication","2.50160396960404e-05","14102","1","1"
"3724","communications","1.94977956454433e-05","14103","0","0"
"3725","communist","7.35765873412953e-06","14103","0","0"
"3726","communists","2.20729762023886e-06","14103","0","0"
"3727","communities","4.89284305819614e-05","14103","3","3"
"3728","community","0.000223672825517538","14106","11","10"
"3729","community's","5.51824405059715e-06","14117","0","0"
"3730","commute","8.82919048095544e-06","14117","0","0"
"3731","commuter","4.41459524047772e-06","14117","0","0"
"3732","commuters","8.09342460754248e-06","14117","0","0"
"3733","commuting","2.57518055694534e-06","14117","0","0"
"3734","comp","3.31094643035829e-06","14117","0","0"
"3735","compact","9.19707341766191e-06","14117","0","0"
"3736","companies","0.000122505017923257","14117","6","6"
"3737","companion","8.82919048095544e-06","14123","0","0"
"3738","companions","3.31094643035829e-06","14123","0","0"
"3739","company","0.0002840056271374","14123","17","16"
"3740","company's","2.94306349365181e-05","14140","0","0"
"3741","comparable","4.41459524047772e-06","14140","0","0"
"3742","compare","1.69226150884979e-05","14140","0","0"
"3743","compared","5.4814557569265e-05","14140","2","2"
"3744","compares","4.04671230377124e-06","14142","0","0"
"3745","comparing","6.98977579742305e-06","14142","0","0"
"3746","comparison","1.43474345315526e-05","14142","1","1"
"3747","comparisons","5.51824405059715e-06","14143","0","0"
"3748","compartment","3.31094643035829e-06","14143","0","0"
"3749","compass","3.31094643035829e-06","14143","0","0"
"3750","compassion","1.21401369113137e-05","14143","0","0"
"3751","compassionate","4.78247817718419e-06","14143","0","0"
"3752","compatible","3.67882936706477e-06","14143","0","0"
"3753","compelled","6.2540099240101e-06","14143","1","1"
"3754","compelling","1.58189662783785e-05","14144","0","0"
"3755","compensate","2.94306349365181e-06","14144","0","0"
"3756","compensated","2.94306349365181e-06","14144","0","0"
"3757","compensation","1.58189662783785e-05","14144","0","0"
"3758","compete","2.79591031896922e-05","14144","3","3"
"3759","competed","3.67882936706477e-06","14147","0","0"
"3760","competent","5.51824405059715e-06","14147","0","0"
"3761","competes","2.57518055694534e-06","14147","0","0"
"3762","competing","1.50832004049655e-05","14147","1","1"
"3763","competition","6.36437480502204e-05","14148","2","2"
"3764","competitions","4.04671230377124e-06","14150","0","0"
"3765","competitive","3.34773472402894e-05","14150","0","0"
"3766","competitiveness","3.67882936706477e-06","14150","0","0"
"3767","competitor","5.88612698730362e-06","14150","0","0"
"3768","competitors","8.46130754424896e-06","14150","0","0"
"3769","compilation","4.04671230377124e-06","14150","0","0"
"3770","compiled","8.46130754424896e-06","14150","1","1"
"3771","complain","2.3176625012508e-05","14151","1","1"
"3772","complained","1.17722539746072e-05","14152","1","1"
"3773","complaining","1.6186849215085e-05","14153","1","1"
"3774","complains","5.15036111389067e-06","14154","0","0"
"3775","complaint","1.58189662783785e-05","14154","0","0"
"3776","complaints","2.13372103289756e-05","14154","0","0"
"3777","complement","4.04671230377124e-06","14154","0","0"
"3778","complementary","2.94306349365181e-06","14154","0","0"
"3779","complete","0.000110732763948649","14154","6","5"
"3780","completed","4.19386547845383e-05","14160","1","1"
"3781","completely","0.000119561954429605","14161","4","3"
"3782","completes","3.31094643035829e-06","14165","0","0"
"3783","completing","9.93283929107487e-06","14165","0","0"
"3784","completion","9.93283929107487e-06","14165","1","1"
"3785","complex","5.11357282022002e-05","14166","2","2"
"3786","complexion","2.20729762023886e-06","14168","0","0"
"3787","complexity","5.51824405059715e-06","14168","0","0"
"3788","compliance","6.98977579742305e-06","14168","0","0"
"3789","complicate","2.94306349365181e-06","14168","0","0"
"3790","complicated","2.17050932656821e-05","14168","0","0"
"3791","complications","8.09342460754248e-06","14168","0","0"
"3792","compliment","1.36116686581396e-05","14168","0","0"
"3793","complimentary","7.35765873412953e-06","14168","0","0"
"3794","compliments","5.15036111389067e-06","14168","0","0"
"3795","comply","8.09342460754248e-06","14168","1","1"
"3796","component","9.19707341766191e-06","14169","1","1"
"3797","components","9.56495635436839e-06","14170","1","1"
"3798","compose","4.04671230377124e-06","14171","0","0"
"3799","composed","7.35765873412953e-06","14171","0","0"
"3800","composer","6.62189286071658e-06","14171","0","0"
"3801","composite","2.57518055694534e-06","14171","0","0"
"3802","composition","4.41459524047772e-06","14171","0","0"
"3803","compost","2.20729762023886e-06","14171","0","0"
"3804","compound","7.72554167083601e-06","14171","0","0"
"3805","comprehend","5.51824405059715e-06","14171","0","0"
"3806","comprehensive","1.5451083341672e-05","14171","1","1"
"3807","compressed","2.57518055694534e-06","14172","0","0"
"3808","compression","4.04671230377124e-06","14172","0","0"
"3809","compromise","1.39795515948461e-05","14172","0","0"
"3810","compromised","4.41459524047772e-06","14172","0","0"
"3811","compromises","2.20729762023886e-06","14172","0","0"
"3812","compton","2.57518055694534e-06","14172","0","0"
"3813","computer","8.60846071893155e-05","14172","2","2"
"3814","computers","1.6186849215085e-05","14174","1","1"
"3815","computing","4.78247817718419e-06","14175","0","0"
"3816","comrades","3.67882936706477e-06","14175","0","0"
"3817","con","9.19707341766191e-06","14175","0","0"
"3818","conan","4.78247817718419e-06","14175","0","0"
"3819","conceal","4.04671230377124e-06","14175","0","0"
"3820","concealed","6.2540099240101e-06","14175","0","0"
"3821","concede","2.94306349365181e-06","14175","0","0"
"3822","conceded","4.78247817718419e-06","14175","0","0"
"3823","concedes","2.20729762023886e-06","14175","0","0"
"3824","conceived","3.67882936706477e-06","14175","0","0"
"3825","concentrate","8.46130754424896e-06","14175","1","1"
"3826","concentrated","8.46130754424896e-06","14176","0","0"
"3827","concentrating","2.57518055694534e-06","14176","0","0"
"3828","concentration","7.72554167083601e-06","14176","0","0"
"3829","concentrations","2.20729762023886e-06","14176","0","0"
"3830","concept","3.64204107339412e-05","14176","1","1"
"3831","conception","2.94306349365181e-06","14177","0","0"
"3832","concepts","1.10364881011943e-05","14177","0","0"
"3833","concern","4.34101865313642e-05","14177","4","4"
"3834","concerned","4.52496012148966e-05","14181","3","3"
"3835","concerning","1.25080198480202e-05","14184","0","0"
"3836","concerns","4.96641964553743e-05","14184","3","3"
"3837","concert","8.05663631387184e-05","14187","3","3"
"3838","concerto","2.57518055694534e-06","14190","0","0"
"3839","concerts","1.5451083341672e-05","14190","0","0"
"3840","concession","3.31094643035829e-06","14190","0","0"
"3841","concessions","3.67882936706477e-06","14190","0","0"
"3842","conclude","1.03007222277813e-05","14190","1","1"
"3843","concluded","1.50832004049655e-05","14191","1","1"
"3844","concludes","4.78247817718419e-06","14192","0","0"
"3845","concluding","4.04671230377124e-06","14192","0","0"
"3846","conclusion","2.17050932656821e-05","14192","1","1"
"3847","conclusions","8.46130754424896e-06","14193","0","0"
"3848","conclusive","2.20729762023886e-06","14193","0","0"
"3849","concoction","3.31094643035829e-06","14193","0","0"
"3850","concord","4.04671230377124e-06","14193","0","0"
"3851","concordia","2.20729762023886e-06","14193","0","0"
"3852","concrete","1.87620297720303e-05","14193","0","0"
"3853","concur","2.20729762023886e-06","14193","0","0"
"3854","concussion","1.03007222277813e-05","14193","0","0"
"3855","concussions","2.57518055694534e-06","14193","0","0"
"3856","condemn","4.04671230377124e-06","14193","0","0"
"3857","condemnation","2.57518055694534e-06","14193","0","0"
"3858","condemned","3.67882936706477e-06","14193","0","0"
"3859","condensed","5.88612698730362e-06","14193","0","0"
"3860","condescending","2.20729762023886e-06","14193","0","0"
"3861","condition","4.41459524047772e-05","14193","2","2"
"3862","conditioned","4.78247817718419e-06","14195","0","0"
"3863","conditioning","1.10364881011943e-05","14195","0","0"
"3864","conditions","4.00992401010059e-05","14195","0","0"
"3865","condo","4.41459524047772e-06","14195","0","0"
"3866","condolences","5.51824405059715e-06","14195","0","0"
"3867","condom","4.41459524047772e-06","14195","0","0"
"3868","condominium","3.31094643035829e-06","14195","0","0"
"3869","condos","2.94306349365181e-06","14195","0","0"
"3870","conducive","2.94306349365181e-06","14195","0","0"
"3871","conduct","1.98656785821497e-05","14195","0","0"
"3872","conducted","1.91299127087368e-05","14195","1","1"
"3873","conducting","6.62189286071658e-06","14196","0","0"
"3874","conductor","6.62189286071658e-06","14196","0","0"
"3875","conducts","2.94306349365181e-06","14196","0","0"
"3876","cone","6.98977579742305e-06","14196","0","0"
"3877","cones","5.15036111389067e-06","14196","0","0"
"3878","conf","2.94306349365181e-06","14196","0","0"
"3879","conference","0.000144210111188939","14196","11","10"
"3880","conference's","2.57518055694534e-06","14207","0","0"
"3881","conferences","1.32437857214332e-05","14207","0","0"
"3882","confess","6.2540099240101e-06","14207","0","0"
"3883","confessed","3.31094643035829e-06","14207","0","0"
"3884","confession","5.15036111389067e-06","14207","0","0"
"3885","confidence","4.48817182781901e-05","14207","3","3"
"3886","confident","2.53839226327469e-05","14210","3","3"
"3887","confidential","4.78247817718419e-06","14213","0","0"
"3888","confidentiality","2.20729762023886e-06","14213","0","0"
"3889","confidently","2.20729762023886e-06","14213","0","0"
"3890","confined","4.04671230377124e-06","14213","1","1"
"3891","confinement","2.20729762023886e-06","14214","0","0"
"3892","confirm","1.76583809619109e-05","14214","2","2"
"3893","confirmation","6.98977579742305e-06","14216","0","0"
"3894","confirmed","3.53167619238217e-05","14216","1","1"
"3895","confirming","2.20729762023886e-06","14217","0","0"
"3896","confirms","4.41459524047772e-06","14217","0","0"
"3897","conflict","2.3176625012508e-05","14217","1","1"
