"","word","freq","start","all","real"
"689","<>","0.0302114803625378","122","0","0"
"690","of","0.174603174603175","122","0","0"
"691","to","0.754716981132076","122","0","0"
"692","of","0.185185185185185","122","0","0"
"693","of","0.346153846153846","122","0","0"
"694","<>","0.0915032679738562","122","0","0"
"695","day","0.100890207715134","122","2","2"
"696","hand","0.0875370919881306","124","0","0"
"697","side","0.0682492581602374","124","1","1"
"698","two","0.0281899109792285","125","0","0"
"699","end","0.0281899109792285","125","1","1"
"700","way","0.0281899109792285","126","1","1"
"701","night","0.0237388724035608","127","0","0"
"702","one","0.0222551928783383","127","0","0"
"703","half","0.0178041543026706","127","0","0"
"704","is","0.0163204747774481","127","0","0"
"705","<>","0.0400593471810089","127","0","0"
"706","of","0.30952380952381","127","0","0"
"707","of","0.196078431372549","127","0","0"
"708","to","0.186440677966102","127","0","0"
"709","of","0.441860465116279","127","1","1"
"710","of","0.444444444444444","128","0","0"
"711","northwest","0.347826086956522","128","0","0"
"712","and","0.150943396226415","128","0","0"
"713","of","0.380952380952381","128","0","0"
"714","of","0.129032258064516","128","0","0"
"715","marker","1","128","1","1"
"716","and","0.104166666666667","129","0","0"
"717","lot","0.645161290322581","129","0","0"
"718","of","0.45","129","1","1"
"719","where","0.15","130","0","0"
"720","two","0.0963302752293578","130","1","1"
"721","few","0.0940366972477064","131","3","3"
"722","year","0.0779816513761468","134","0","0"
"723","years","0.0642201834862385","134","0","0"
"724","five","0.036697247706422","134","1","1"
"725","three","0.0321100917431193","135","1","1"
"726","couple","0.0321100917431193","136","1","1"
"727","decade","0.0275229357798165","137","0","0"
"728","four","0.0229357798165138","137","0","0"
"729","and","0.0229357798165138","137","0","0"
"730","but","0.018348623853211","137","0","0"
"731","months","0.0206422018348624","137","0","0"
"732","several","0.0206422018348624","137","0","0"
"733","week","0.0206422018348624","137","0","0"
"734","of","0.346153846153846","137","0","0"
"735","who","0.233236151603499","137","0","0"
"736","of","0.0932944606413994","137","0","0"
"737","in","0.0845481049562682","137","1","1"
"738","i","0.0583090379008746","138","0","0"
"739","we","0.0291545189504373","138","0","0"
"740","that","0.0262390670553936","138","0","0"
"741","around","0.0233236151603499","138","0","0"
"742","of","1","138","0","0"
"743","<>","0.0782608695652174","138","0","0"
"744","of","0.363636363636364","138","0","0"
"745","who","0.242857142857143","138","0","0"
"746","you","0.1","138","0","0"
"747","that","0.0714285714285714","138","0","0"
"748","with","0.107142857142857","138","0","0"
"749","and","0.0982142857142857","138","0","0"
"750","of","0.108108108108108","138","0","0"
"751","to","0.151515151515152","138","1","1"
"752","of","0.0984848484848485","139","0","0"
"753","dealer","0.678571428571429","139","0","0"
"754","and","0.19047619047619","139","0","0"
"755","of","0.647058823529412","139","0","0"
"756","of","0.253623188405797","139","0","0"
"757","where","0.13768115942029","139","0","0"
"758","that","0.0797101449275362","139","0","0"
"759","is","0.0652173913043478","139","0","0"
"760","department","0.134615384615385","139","0","0"
"761","of","0.642857142857143","139","0","0"
"762","of","0.846153846153846","139","0","0"
"763","authority","0.354838709677419","139","0","0"
"764","of","0.289473684210526","139","0","0"
"765","of","0.673913043478261","139","0","0"
"766","office","0.209677419354839","139","0","0"
"767","service","0.642857142857143","139","0","0"
"768","for","0.25531914893617","139","0","0"
"769","to","0.191489361702128","139","0","0"
"770","of","0.411764705882353","139","0","0"
"771","to","0.184873949579832","139","0","0"
"772","of","0.91304347826087","139","0","0"
"773","of","0.15929203539823","139","1","1"
"774","and","0.079646017699115","140","0","0"
"775","of","0.230769230769231","140","0","0"
"776","of","0.41304347826087","140","0","0"
"777","minister","0.428571428571429","140","0","0"
"778","sector","0.5","140","0","0"
"779","is","0.229007633587786","140","0","0"
"780","with","0.099236641221374","140","0","0"
"781","of","0.239130434782609","140","0","0"
"782","of","0.248062015503876","140","0","0"
"783","and","0.062015503875969","140","0","0"
"784","of","0.818181818181818","140","0","0"
"785","to","0.0414507772020725","140","0","0"
"786","and","0.0414507772020725","140","0","0"
"787","of","0.615384615384615","140","0","0"
"788","of","0.75","140","0","0"
"789","of","0.846153846153846","140","0","0"
"790","of","0.755102040816326","140","1","1"
"791","of","0.454545454545455","141","0","0"
"792","of","0.159722222222222","141","0","0"
"793","is","0.145833333333333","141","0","0"
"794","of","0.333333333333333","141","0","0"
"795","of","0.578947368421053","141","0","0"
"796","world","0.0875","141","0","0"
"797","estate","0.0875","141","0","0"
"798","<>","0.075","141","0","0"
"799","of","0.317073170731707","141","0","0"
"800","is","0.292682926829268","141","0","0"
"801","of","0.916666666666667","141","0","0"
"802","i","0.151785714285714","141","0","0"
"803","for","0.133928571428571","141","0","0"
"804","why","0.125","141","0","0"
"805","<>","0.163265306122449","141","0","0"
"806","sox","0.108910891089109","141","0","0"
"807","carpet","0.0891089108910891","141","0","0"
"808","season","0.613636363636364","141","0","0"
"809","of","0.477272727272727","141","1","1"
"810","of","0.6875","142","1","1"
"811","said","0.238636363636364","143","0","0"
"812","party","0.238805970149254","143","0","0"
"813","of","0.5625","143","0","0"
"814","of","0.813218390804598","143","4","4"
"815","of","0.425","147","0","0"
"816","is","0.225","147","0","0"
"817","of","0.227272727272727","147","0","0"
"818","are","0.121212121212121","147","0","0"
"819","of","0.833333333333333","147","0","0"
"820","to","0.107551487414188","147","0","0"
"821","thing","0.0846681922196796","147","0","0"
"822","of","0.0434782608695652","147","0","0"
"823","time","0.0411899313501144","147","0","0"
"824","way","0.034324942791762","147","0","0"
"825","side","0.0320366132723112","147","1","1"
"826","direction","0.0251716247139588","148","0","0"
"827","things","0.022883295194508","148","0","0"
"828","place","0.022883295194508","148","0","0"
"829","reasons","0.0183066361556064","148","0","0"
"830","<>","0.0205949656750572","148","0","0"
"831","of","0.565217391304348","148","0","0"
"832","of","0.413793103448276","148","0","0"
"833","of","0.666666666666667","148","0","0"
"834","<>","0.113924050632911","148","0","0"
"835","to","0.115183246073298","148","0","0"
"836","and","0.06282722513089","148","0","0"
"837","for","0.0418848167539267","148","0","0"
"838","of","0.543859649122807","148","0","0"
"839","is","0.0746268656716418","148","0","0"
"840","and","0.0746268656716418","148","0","0"
"841","of","0.240740740740741","148","0","0"
"842","and","0.185185185185185","148","0","0"
"843","p","0.207792207792208","148","0","0"
"844","of","0.4","148","0","0"
"845","of","0.956521739130435","148","0","0"
"846","of","0.484848484848485","148","0","0"
"847","diego","0.266666666666667","148","0","0"
"848","francisco","0.266666666666667","148","0","0"
"849","<>","0.133333333333333","148","0","0"
"850","of","0.113924050632911","148","0","0"
"851","year","0.103286384976526","148","0","0"
"852","is","0.0516431924882629","148","0","0"
"853","board","0.0469483568075117","148","0","0"
"854","and","0.0469483568075117","148","0","0"
"855","of","0.916666666666667","148","0","0"
"856","with","0.0598591549295775","148","0","0"
"857","and","0.0598591549295775","148","0","0"
"858","finale","0.0387323943661972","148","0","0"
"859","but","0.0316901408450704","148","0","0"
"860","to","0.028169014084507","148","0","0"
"861","for","0.028169014084507","148","0","0"
"862","half","0.112068965517241","148","1","1"
"863","time","0.0660919540229885","149","1","1"
"864","round","0.0574712643678161","150","0","0"
"865","quarter","0.0459770114942529","150","0","0"
"866","period","0.028735632183908","150","0","0"
"867","<>","0.0344827586206897","150","0","0"
"868","service","0.229508196721311","150","0","0"
"869","to","0.163934426229508","150","0","0"
"870","of","0.53125","150","0","0"
"871","that","0.28125","150","0","0"
"872","of","0.947368421052632","150","0","0"
"873","office","0.5","150","0","0"
"874","out","0.3125","150","1","1"
"875","out","0.794117647058823","151","0","0"
"876","and","0.0398406374501992","151","0","0"
"877","in","0.0358565737051793","151","0","0"
"878","is","0.0318725099601594","151","0","0"
"879","of","0.419354838709677","151","1","1"
"880","of","0.134020618556701","152","0","0"
"881","is","0.0824742268041237","152","0","0"
"882","of","0.774647887323944","152","2","2"
"883","is","0.114285714285714","154","0","0"
"884","of","0.633333333333333","154","0","0"
"885","of","0.795454545454545","154","2","2"
"886","of","0.88","156","0","0"
"887","of","0.623188405797101","156","2","2"
"888","of","0.666666666666667","158","0","0"
"889","of","0.46875","158","0","0"
"890","carolina","0.123809523809524","158","1","1"
"891","side","0.0857142857142857","159","0","0"
"892","<>","0.0952380952380952","159","0","0"
"893","of","0.547619047619048","159","0","0"
"894","louis","0.69047619047619","159","0","0"
"895","for","0.104651162790698","159","0","0"
"896","poor's","0.19047619047619","159","0","0"
"897","of","0.701923076923077","159","2","2"
"898","of","0.103896103896104","161","1","1"
"899","to","0.0333951762523191","162","0","0"
"900","and","0.0296846011131725","162","0","0"
"901","has","0.0278293135435993","162","0","0"
"902","department","0.0278293135435993","162","1","1"
"903","senate","0.0204081632653061","163","0","0"
"904","board","0.0148423005565863","163","0","0"
"905","<>","0.0222634508348794","163","0","0"
"906","largest","0.0887096774193548","163","0","0"
"907","quo","0.529411764705882","163","0","0"
"908","market","0.423076923076923","163","0","0"
"909","of","0.25","163","0","0"
"910","of","0.166666666666667","163","1","1"
"911","is","0.0614035087719298","164","0","0"
"912","i","0.0350877192982456","164","0","0"
"913","and","0.116883116883117","164","0","0"
"914","from","0.0974025974025974","164","0","0"
"915","of","0.2","164","0","0"
"916","of","0.518518518518518","164","0","0"
"917","of","0.428571428571429","164","0","0"
"918","who","0.131147540983607","164","0","0"
"919","of","0.433333333333333","164","0","0"
"920","of","0.678571428571429","164","0","0"
"921","of","0.087719298245614","164","0","0"
"922","is","0.130434782608696","164","0","0"
"923","and","0.062111801242236","164","0","0"
"924","bowl","0.618181818181818","164","0","0"
"925","of","0.188405797101449","164","0","0"
"926","court","0.75","164","0","0"
"927","of","0.225","164","0","0"
"928","force","0.2","164","0","0"
"929","of","0.346153846153846","164","0","0"
"930","party","0.833333333333333","164","0","0"
"931","and","0.0514705882352941","164","0","0"
"932","in","0.0441176470588235","164","0","0"
"933","is","0.0441176470588235","164","0","0"
"934","has","0.0404411764705882","164","0","0"
"935","to","0.0367647058823529","164","0","0"
"936","will","0.0330882352941176","164","0","0"
"937","that","0.0330882352941176","164","0","0"
"938","<>","0.230769230769231","164","0","0"
"939","that","0.2","164","0","0"
"940","about","0.153846153846154","164","0","0"
"941","i","0.138461538461538","164","0","0"
"942","is","0.138461538461538","164","0","0"
"943","that","0.246376811594203","164","0","0"
"944","i","0.188405797101449","164","0","0"
"945","you","0.101449275362319","164","0","0"
"946","we","0.0942028985507246","164","0","0"
"947","quarter","0.155844155844156","164","0","0"
"948","time","0.0714285714285714","164","0","0"
"949","and","0.051948051948052","164","0","0"
"950","of","0.606060606060606","164","0","0"
"951","of","0.764705882352941","164","0","0"
"952","of","0.666666666666667","164","0","0"
"953","of","0.0891089108910891","164","0","0"
"954","of","0.576923076923077","164","0","0"
"955","of","0.25","164","0","0"
"956","of","0.295454545454545","164","2","2"
"957","and","0.0353535353535354","166","0","0"
"958","in","0.0252525252525253","166","0","0"
"959","five","0.0227272727272727","166","0","0"
"960","<>","0.0580808080808081","166","0","0"
"961","of","0.219512195121951","166","0","0"
"962","of","0.136363636363636","166","0","0"
"963","to","0.166666666666667","166","0","0"
"964","is","0.173410404624277","166","1","1"
"965","and","0.0867052023121387","167","0","0"
"966","about","0.0578034682080925","167","0","0"
"967","of","0.046242774566474","167","0","0"
"968","of","0.666666666666667","167","0","0"
"969","and","0.163265306122449","167","0","0"
"970","of","0.0592105263157895","167","1","1"
"971","men","0.0427631578947368","168","0","0"
"972","<>","0.0723684210526316","168","0","0"
"973","of","0.738095238095238","168","0","0"
"974","and","0.0697674418604651","168","0","0"
"975","government","0.0377906976744186","168","0","0"
"976","department","0.0348837209302326","168","1","1"
"977","in","0.0261627906976744","169","0","0"
"978","economy","0.0232558139534884","169","0","0"
"979","<>","0.0494186046511628","169","0","0"
"980","and","0.146341463414634","169","0","0"
"981","rate","0.8125","169","0","0"
"982","states","0.824390243902439","169","2","2"
"983","nations","0.0536585365853659","171","0","0"
"984","of","0.727810650887574","171","1","0"
"985","to","0.941176470588235","172","0","0"
"986","and","0.0917431192660551","172","0","0"
"987","of","0.927710843373494","172","2","1"
"988","of","0.840909090909091","174","0","0"
"989","majority","0.53125","174","1","1"
"990","of","0.933333333333333","175","0","0"
"991","least","0.114649681528662","175","0","0"
"992","first","0.0828025477707006","175","0","0"
"993","best","0.0509554140127389","175","0","0"
"994","of","0.225","175","0","0"
"995","of","0.101123595505618","175","0","0"
"996","from","0.347826086956522","175","0","0"
"997","of","0.9","175","0","0"
"998","of","0.25531914893617","175","0","0"
"999","of","0.8125","175","0","0"
"1000","street","0.227848101265823","175","1","1"
"1001","<>","0.186046511627907","176","0","0"
"1002","and","0.054421768707483","176","0","0"
"1003","is","0.162162162162162","176","0","0"
"1004","was","0.0900900900900901","176","0","0"
"1005","in","0.0900900900900901","176","0","0"
